ts_event,open,high,low,close,volume,rtype,publisher_id,instrument_id,symbol
2025-11-21 03:00:00+00:00,4055.4,4057.9,4048.0,4054.5,6716,33.0,1.0,39231.0,GC
2025-11-21 04:00:00+00:00,4054.0,4060.7,4045.5,4050.4,4423,33.0,1.0,39231.0,GC
2025-11-21 05:00:00+00:00,4050.3,4057.5,4037.5,4056.2,7849,33.0,1.0,39231.0,GC
2025-11-21 06:00:00+00:00,4056.6,4063.4,4026.0,4030.3,9939,33.0,1.0,39231.0,GC
2025-11-21 07:00:00+00:00,4030.2,4036.9,4021.6,4029.0,7618,33.0,1.0,39231.0,GC
2025-11-21 08:00:00+00:00,4028.7,4045.7,4018.1,4037.9,8630,33.0,1.0,39231.0,GC
2025-11-21 09:00:00+00:00,4037.8,4090.5,4037.0,4047.7,9047,33.0,1.0,39231.0,GC
2025-11-21 10:00:00+00:00,4047.3,4049.8,4029.0,4034.1,9741,33.0,1.0,39231.0,GC
2025-11-21 11:00:00+00:00,4034.3,4044.1,4028.1,4034.1,5624,33.0,1.0,39231.0,GC
2025-11-21 12:00:00+00:00,4034.3,4070.5,4032.3,4064.2,12884,33.0,1.0,39231.0,GC
2025-11-21 13:00:00+00:00,4064.5,4080.3,4057.3,4078.2,12104,33.0,1.0,39231.0,GC
2025-11-21 14:00:00+00:00,4078.2,4082.9,4060.0,4070.3,17023,33.0,1.0,39231.0,GC
2025-11-21 15:00:00+00:00,4070.1,4075.9,4053.4,4068.7,16977,33.0,1.0,39231.0,GC
2025-11-21 16:00:00+00:00,4068.5,4100.6,4061.8,4099.7,17272,33.0,1.0,39231.0,GC
2025-11-21 17:00:00+00:00,4099.6,4101.0,4078.8,4085.0,11355,33.0,1.0,39231.0,GC
2025-11-21 18:00:00+00:00,4085.0,4087.4,4075.5,4081.9,9466,33.0,1.0,39231.0,GC
2025-11-21 19:00:00+00:00,4082.1,4092.1,4081.8,4087.2,5004,33.0,1.0,39231.0,GC
2025-11-21 20:00:00+00:00,4087.0,4088.2,4053.5,4064.5,10918,33.0,1.0,39231.0,GC
2025-11-21 21:00:00+00:00,4064.4,4066.1,4052.2,4062.8,3555,33.0,1.0,39231.0,GC
2025-11-23 23:00:00+00:00,4069.2,4074.8,4062.4,4071.6,4822,33.0,1.0,39231.0,GC
2025-11-24 00:00:00+00:00,4071.7,4072.7,4054.8,4064.7,3380,33.0,1.0,39231.0,GC
2025-11-24 01:00:00+00:00,4064.8,4070.6,4038.9,4041.1,7648,33.0,1.0,39231.0,GC
2025-11-24 02:00:00+00:00,4040.9,4081.4,4037.2,4040.7,4732,33.0,1.0,39231.0,GC
2025-11-24 03:00:00+00:00,4041.0,4055.2,4040.7,4047.5,4166,33.0,1.0,39231.0,GC
2025-11-24 04:00:00+00:00,4047.2,4058.7,4038.8,4040.7,4801,33.0,1.0,39231.0,GC
2025-11-24 05:00:00+00:00,4040.8,4046.3,4036.4,4042.7,4251,33.0,1.0,39231.0,GC
2025-11-24 06:00:00+00:00,4042.7,4054.3,4041.9,4049.5,4160,33.0,1.0,39231.0,GC
2025-11-24 07:00:00+00:00,4049.7,4064.5,4047.9,4057.0,4553,33.0,1.0,39231.0,GC
2025-11-24 08:00:00+00:00,4056.5,4097.5,4056.2,4060.7,3895,33.0,1.0,39231.0,GC
2025-11-24 09:00:00+00:00,4060.2,4071.8,4059.9,4068.5,6032,33.0,1.0,39231.0,GC
2025-11-24 10:00:00+00:00,4068.6,4074.0,4060.2,4061.2,5226,33.0,1.0,39231.0,GC
2025-11-24 11:00:00+00:00,4061.2,4068.4,4060.2,4066.5,2956,33.0,1.0,39231.0,GC
2025-11-24 12:00:00+00:00,4066.4,4081.6,4062.6,4077.9,5858,33.0,1.0,39231.0,GC
2025-11-24 13:00:00+00:00,4078.0,4083.8,4070.6,4075.3,7906,33.0,1.0,39231.0,GC
2025-11-24 14:00:00+00:00,4075.1,4084.6,4066.0,4078.9,12148,33.0,1.0,39231.0,GC
2025-11-24 15:00:00+00:00,4079.0,4092.6,4078.9,4089.8,13988,33.0,1.0,39231.0,GC
2025-11-24 16:00:00+00:00,4090.0,4133.7,4087.7,4133.4,10600,33.0,1.0,39231.0,GC
2025-11-24 17:00:00+00:00,4096.6,4134.2,4087.5,4091.7,9312,33.0,1.0,39231.0,GC
2025-11-24 18:00:00+00:00,4091.8,4126.4,4086.5,4119.3,19433,33.0,1.0,39231.0,GC
2025-11-24 19:00:00+00:00,4119.4,4123.3,4113.0,4117.4,8883,33.0,1.0,39231.0,GC
2025-11-24 20:00:00+00:00,4117.4,4158.3,4117.0,4130.5,8203,33.0,1.0,39231.0,GC
2025-11-24 21:00:00+00:00,4130.3,4167.8,4128.2,4133.8,3215,33.0,1.0,39231.0,GC
2025-11-24 23:00:00+00:00,4133.5,4179.2,4128.7,4178.4,4080,33.0,1.0,39231.0,GC
2025-11-25 00:00:00+00:00,4178.6,4179.5,4161.6,4163.2,4270,33.0,1.0,42001025.0,GC
2025-11-25 01:00:00+00:00,4163.5,4173.6,4157.3,4168.8,8725,33.0,1.0,42001025.0,GC
2025-11-25 02:00:00+00:00,4168.5,4189.0,4166.8,4184.2,7074,33.0,1.0,42001025.0,GC
2025-11-25 03:00:00+00:00,4184.0,4184.2,4140.5,4176.7,5608,33.0,1.0,42001025.0,GC
2025-11-25 04:00:00+00:00,4176.6,4182.9,4173.5,4175.1,2402,33.0,1.0,42001025.0,GC
2025-11-25 05:00:00+00:00,4175.4,4186.9,4140.4,4185.1,2868,33.0,1.0,42001025.0,GC
2025-11-25 06:00:00+00:00,4185.2,4186.6,4138.1,4175.1,3044,33.0,1.0,42001025.0,GC
2025-11-25 07:00:00+00:00,4175.1,4179.7,4137.0,4166.1,4326,33.0,1.0,42001025.0,GC
2025-11-25 08:00:00+00:00,4166.2,4173.5,4130.5,4149.7,6648,33.0,1.0,42001025.0,GC
2025-11-25 09:00:00+00:00,4150.0,4164.8,4124.6,4161.9,5063,33.0,1.0,42001025.0,GC
2025-11-25 10:00:00+00:00,4161.8,4172.9,4128.4,4165.3,3493,33.0,1.0,42001025.0,GC
2025-11-25 11:00:00+00:00,4165.1,4171.8,4127.9,4167.6,2967,33.0,1.0,42001025.0,GC
2025-11-25 12:00:00+00:00,4167.7,4172.9,4132.0,4163.9,7808,33.0,1.0,42001025.0,GC
2025-11-25 13:00:00+00:00,4163.7,4185.6,4143.0,4181.8,11913,33.0,1.0,42001025.0,GC
2025-11-25 14:00:00+00:00,4181.7,4182.8,4144.0,4159.6,19283,33.0,1.0,42001025.0,GC
2025-11-25 15:00:00+00:00,4158.4,4167.7,4151.1,4156.8,10512,33.0,1.0,42001025.0,GC
2025-11-25 16:00:00+00:00,4156.2,4175.5,4118.8,4169.9,9513,33.0,1.0,42001025.0,GC
2025-11-25 17:00:00+00:00,4169.7,4194.0,4169.5,4180.5,15410,33.0,1.0,42001025.0,GC
2025-11-25 18:00:00+00:00,4180.5,4185.6,4165.1,4168.5,6911,33.0,1.0,42001025.0,GC
2025-11-25 19:00:00+00:00,4168.5,4174.7,4162.7,4168.9,4782,33.0,1.0,42001025.0,GC
2025-11-25 20:00:00+00:00,4168.9,4173.5,4165.0,4166.7,3907,33.0,1.0,42001025.0,GC
2025-11-25 21:00:00+00:00,4129.1,4166.7,4127.1,4165.2,1410,33.0,1.0,39231.0,GC
2025-11-25 23:00:00+00:00,4167.0,4172.4,4163.6,4167.6,1808,33.0,1.0,42001025.0,GC
2025-11-26 00:00:00+00:00,4167.9,4178.7,4166.4,4177.2,2862,33.0,1.0,42001025.0,GC
2025-11-26 01:00:00+00:00,4177.6,4187.5,4172.9,4183.0,4988,33.0,1.0,42001025.0,GC
2025-11-26 02:00:00+00:00,4183.0,4201.8,4181.9,4196.9,8675,33.0,1.0,42001025.0,GC
2025-11-26 03:00:00+00:00,4197.0,4204.9,4195.0,4201.2,4448,33.0,1.0,42001025.0,GC
2025-11-26 04:00:00+00:00,4201.0,4202.2,4191.6,4197.3,4407,33.0,1.0,42001025.0,GC
2025-11-26 05:00:00+00:00,4197.5,4204.0,4195.1,4197.1,4320,33.0,1.0,42001025.0,GC
2025-11-26 06:00:00+00:00,4197.0,4197.5,4181.2,4185.3,6196,33.0,1.0,42001025.0,GC
2025-11-26 07:00:00+00:00,4185.0,4196.0,4184.1,4191.9,4575,33.0,1.0,42001025.0,GC
2025-11-26 08:00:00+00:00,4191.9,4203.2,4188.9,4195.4,6804,33.0,1.0,42001025.0,GC
2025-11-26 09:00:00+00:00,4195.1,4198.8,4190.8,4197.1,3734,33.0,1.0,42001025.0,GC
2025-11-26 10:00:00+00:00,4197.2,4199.4,4190.4,4194.9,5286,33.0,1.0,42001025.0,GC
2025-11-26 11:00:00+00:00,4195.0,4208.6,4192.2,4206.7,6342,33.0,1.0,42001025.0,GC
2025-11-26 12:00:00+00:00,4206.8,4209.0,4182.5,4190.4,9548,33.0,1.0,42001025.0,GC
2025-11-26 13:00:00+00:00,4189.9,4201.4,4183.4,4188.2,9804,33.0,1.0,42001025.0,GC
2025-11-26 14:00:00+00:00,4187.9,4192.1,4173.6,4176.7,16546,33.0,1.0,42001025.0,GC
2025-11-26 15:00:00+00:00,4176.4,4200.7,4169.9,4200.3,24362,33.0,1.0,42001025.0,GC
2025-11-26 16:00:00+00:00,4200.4,4203.0,4195.0,4201.6,13445,33.0,1.0,42001025.0,GC
2025-11-26 17:00:00+00:00,4201.5,4204.8,4199.4,4201.8,7066,33.0,1.0,42001025.0,GC
2025-11-26 18:00:00+00:00,4202.1,4206.6,4192.0,4198.5,11335,33.0,1.0,42001025.0,GC
2025-11-26 19:00:00+00:00,4198.8,4204.0,4196.0,4197.0,4734,33.0,1.0,42001025.0,GC
2025-11-26 20:00:00+00:00,4196.6,4201.3,4194.9,4196.9,4352,33.0,1.0,42001025.0,GC
2025-11-26 21:00:00+00:00,4196.9,4200.9,4195.2,4196.1,1656,33.0,1.0,42001025.0,GC
2025-11-26 23:00:00+00:00,4198.6,4200.8,4193.9,4196.6,1171,33.0,1.0,42001025.0,GC
2025-11-27 00:00:00+00:00,4196.5,4199.5,4194.0,4197.1,1174,33.0,1.0,42001025.0,GC
2025-11-27 01:00:00+00:00,4197.0,4198.2,4181.7,4187.4,6384,33.0,1.0,42001025.0,GC
2025-11-27 02:00:00+00:00,4187.7,4189.3,4176.4,4177.4,4393,33.0,1.0,42001025.0,GC
2025-11-27 03:00:00+00:00,4177.6,4183.0,4176.6,4179.5,3524,33.0,1.0,42001025.0,GC
2025-11-27 04:00:00+00:00,4179.3,4186.9,4174.6,4182.7,4821,33.0,1.0,42001025.0,GC
2025-11-27 05:00:00+00:00,4182.5,4186.5,4176.9,4179.7,3201,33.0,1.0,42001025.0,GC
2025-11-27 06:00:00+00:00,4179.5,4191.5,4179.5,4189.6,4169,33.0,1.0,42001025.0,GC
2025-11-27 07:00:00+00:00,4189.9,4195.4,4187.5,4193.3,4692,33.0,1.0,42001025.0,GC
2025-11-27 08:00:00+00:00,4193.4,4199.7,4192.5,4198.0,5396,33.0,1.0,42001025.0,GC
2025-11-27 09:00:00+00:00,4197.4,4198.0,4180.4,4190.3,6356,33.0,1.0,42001025.0,GC
2025-11-27 10:00:00+00:00,4190.6,4192.5,4184.2,4188.9,3072,33.0,1.0,42001025.0,GC
2025-11-27 11:00:00+00:00,4188.8,4195.0,4188.0,4189.7,2742,33.0,1.0,42001025.0,GC
2025-11-27 12:00:00+00:00,4189.8,4191.8,4186.0,4186.5,2024,33.0,1.0,42001025.0,GC
2025-11-27 13:00:00+00:00,4186.0,4190.9,4181.5,4186.9,4324,33.0,1.0,42001025.0,GC
2025-11-27 14:00:00+00:00,4187.1,4193.2,4184.6,4185.7,4575,33.0,1.0,42001025.0,GC
2025-11-27 15:00:00+00:00,4185.6,4193.9,4185.3,4190.2,3289,33.0,1.0,42001025.0,GC
2025-11-27 16:00:00+00:00,4190.3,4190.7,4183.6,4188.4,3826,33.0,1.0,42001025.0,GC
2025-11-27 17:00:00+00:00,4188.5,4191.7,4186.9,4190.4,1261,33.0,1.0,42001025.0,GC
2025-11-27 18:00:00+00:00,4190.4,4192.5,4188.0,4191.3,932,33.0,1.0,42001025.0,GC
2025-11-27 19:00:00+00:00,4191.5,4193.0,4189.6,4189.6,239,33.0,1.0,42001025.0,GC
2025-11-27 23:00:00+00:00,4191.0,4196.2,4190.1,4195.8,1119,33.0,1.0,42001025.0,GC
2025-11-28 00:00:00+00:00,4195.6,4219.0,4195.3,4214.0,6307,33.0,1.0,42001025.0,GC
2025-11-28 01:00:00+00:00,4213.7,4227.5,4213.4,4224.7,6906,33.0,1.0,42001025.0,GC
2025-11-28 02:00:00+00:00,4224.5,4226.3,4219.1,4221.3,2067,33.0,1.0,42001025.0,GC
2025-11-28 13:00:00+00:00,4214.2,4218.0,4205.5,4217.3,3316,33.0,1.0,42001025.0,GC
2025-11-28 14:00:00+00:00,4217.6,4246.6,4217.4,4233.5,15421,33.0,1.0,42001025.0,GC
2025-11-28 15:00:00+00:00,4233.7,4239.5,4220.1,4239.3,13307,33.0,1.0,42001025.0,GC
2025-11-28 16:00:00+00:00,4239.3,4246.2,4232.5,4242.1,9052,33.0,1.0,42001025.0,GC
2025-11-28 17:00:00+00:00,4242.0,4251.7,4239.3,4251.4,8301,33.0,1.0,42001025.0,GC
2025-11-28 18:00:00+00:00,4251.6,4263.1,4244.9,4256.2,6625,33.0,1.0,42001025.0,GC
2025-11-28 19:00:00+00:00,4256.6,4258.8,4251.1,4256.4,1406,33.0,1.0,42001025.0,GC
2025-11-30 23:00:00+00:00,4258.5,4269.8,4241.1,4257.3,8211,33.0,1.0,42001025.0,GC
2025-12-01 00:00:00+00:00,4257.5,4269.8,4253.6,4267.2,8033,33.0,1.0,42001025.0,GC
2025-12-01 01:00:00+00:00,4266.7,4291.4,4254.9,4290.6,13698,33.0,1.0,42001025.0,GC
2025-12-01 02:00:00+00:00,4290.7,4291.8,4269.1,4277.8,10119,33.0,1.0,42001025.0,GC
2025-12-01 03:00:00+00:00,4278.0,4278.9,4267.0,4273.8,8747,33.0,1.0,42001025.0,GC
2025-12-01 04:00:00+00:00,4274.1,4281.9,4270.8,4280.4,3932,33.0,1.0,42001025.0,GC
2025-12-01 05:00:00+00:00,4280.5,4281.3,4248.0,4263.5,12867,33.0,1.0,42001025.0,GC
2025-12-01 06:00:00+00:00,4263.6,4273.9,4259.6,4269.9,6508,33.0,1.0,42001025.0,GC
2025-12-01 07:00:00+00:00,4270.2,4280.0,4264.2,4278.9,5649,33.0,1.0,42001025.0,GC
2025-12-01 08:00:00+00:00,4278.7,4288.8,4272.5,4279.2,7941,33.0,1.0,42001025.0,GC
2025-12-01 09:00:00+00:00,4279.3,4287.0,4277.8,4284.3,5973,33.0,1.0,42001025.0,GC
2025-12-01 10:00:00+00:00,4284.3,4297.8,4283.4,4290.7,9001,33.0,1.0,42001025.0,GC
2025-12-01 11:00:00+00:00,4290.8,4294.0,4283.2,4290.0,4121,33.0,1.0,42001025.0,GC
2025-12-01 12:00:00+00:00,4289.7,4292.1,4278.2,4280.8,6460,33.0,1.0,42001025.0,GC
2025-12-01 13:00:00+00:00,4280.6,4299.6,4279.7,4281.7,12764,33.0,1.0,42001025.0,GC
2025-12-01 14:00:00+00:00,4281.7,4283.7,4252.8,4273.2,24131,33.0,1.0,42001025.0,GC
2025-12-01 15:00:00+00:00,4274.1,4279.0,4252.3,4265.2,23235,33.0,1.0,42001025.0,GC
2025-12-01 16:00:00+00:00,4265.4,4275.7,4257.7,4258.9,15926,33.0,1.0,42001025.0,GC
2025-12-01 17:00:00+00:00,4259.1,4273.2,4255.9,4265.2,10152,33.0,1.0,42001025.0,GC
2025-12-01 18:00:00+00:00,4265.5,4278.8,4265.5,4274.2,8667,33.0,1.0,42001025.0,GC
2025-12-01 19:00:00+00:00,4274.3,4278.0,4262.7,4270.8,5178,33.0,1.0,42001025.0,GC
2025-12-01 20:00:00+00:00,4270.9,4276.0,4268.3,4270.8,4845,33.0,1.0,42001025.0,GC
2025-12-01 21:00:00+00:00,4270.8,4274.1,4263.9,4265.0,1810,33.0,1.0,42001025.0,GC
2025-12-01 23:00:00+00:00,4265.3,4269.2,4247.8,4260.1,2303,33.0,1.0,42001025.0,GC
2025-12-02 00:00:00+00:00,4260.4,4262.9,4254.4,4259.6,3953,33.0,1.0,42001025.0,GC
2025-12-02 01:00:00+00:00,4259.7,4260.0,4215.0,4251.1,15904,33.0,1.0,42001025.0,GC
2025-12-02 02:00:00+00:00,4250.8,4255.9,4245.4,4253.0,5083,33.0,1.0,42001025.0,GC
2025-12-02 03:00:00+00:00,4252.9,4257.4,4246.5,4247.7,5330,33.0,1.0,42001025.0,GC
2025-12-02 04:00:00+00:00,4247.9,4251.9,4244.4,4249.9,4187,33.0,1.0,42001025.0,GC
2025-12-02 05:00:00+00:00,4249.7,4256.9,4246.4,4256.5,4847,33.0,1.0,42001025.0,GC
2025-12-02 06:00:00+00:00,4256.3,4258.1,4234.4,4244.0,8002,33.0,1.0,42001025.0,GC
2025-12-02 07:00:00+00:00,4244.0,4251.3,4240.6,4244.5,4590,33.0,1.0,42001025.0,GC
2025-12-02 08:00:00+00:00,4244.7,4248.9,4237.8,4241.4,4905,33.0,1.0,42001025.0,GC
2025-12-02 09:00:00+00:00,4241.2,4244.4,4210.2,4222.9,12808,33.0,1.0,42001025.0,GC
2025-12-02 10:00:00+00:00,4222.9,4223.5,4212.4,4216.4,6865,33.0,1.0,42001025.0,GC
2025-12-02 11:00:00+00:00,4216.2,4236.6,4215.4,4236.0,7033,33.0,1.0,42001025.0,GC
2025-12-02 12:00:00+00:00,4236.1,4240.5,4231.8,4239.8,5476,33.0,1.0,42001025.0,GC
2025-12-02 13:00:00+00:00,4239.8,4246.6,4232.5,4243.2,9958,33.0,1.0,42001025.0,GC
2025-12-02 14:00:00+00:00,4243.1,4262.2,4243.0,4251.1,21686,33.0,1.0,42001025.0,GC
2025-12-02 15:00:00+00:00,4250.8,4252.0,4194.0,4200.9,35418,33.0,1.0,42001025.0,GC
2025-12-02 16:00:00+00:00,4200.8,4221.0,4197.8,4215.7,16735,33.0,1.0,42001025.0,GC
2025-12-02 17:00:00+00:00,4215.3,4228.2,4215.3,4225.0,9027,33.0,1.0,42001025.0,GC
2025-12-02 18:00:00+00:00,4224.7,4227.8,4214.0,4222.3,8677,33.0,1.0,42001025.0,GC
2025-12-02 19:00:00+00:00,4222.3,4232.0,4222.3,4227.6,6181,33.0,1.0,42001025.0,GC
2025-12-02 20:00:00+00:00,4227.6,4244.1,4225.7,4241.6,5904,33.0,1.0,42001025.0,GC
2025-12-02 21:00:00+00:00,4241.6,4243.4,4237.1,4238.7,1741,33.0,1.0,42001025.0,GC
2025-12-02 23:00:00+00:00,4241.6,4248.0,4234.1,4244.0,3010,33.0,1.0,42001025.0,GC
2025-12-03 00:00:00+00:00,4244.1,4244.4,4235.8,4243.0,3494,33.0,1.0,42001025.0,GC
2025-12-03 01:00:00+00:00,4243.2,4252.6,4242.9,4245.3,6462,33.0,1.0,42001025.0,GC
2025-12-03 02:00:00+00:00,4245.4,4260.1,4245.4,4258.1,5194,33.0,1.0,42001025.0,GC
2025-12-03 03:00:00+00:00,4258.1,4259.0,4251.3,4252.4,2934,33.0,1.0,42001025.0,GC
2025-12-03 04:00:00+00:00,4252.5,4256.3,4248.5,4253.1,2613,33.0,1.0,42001025.0,GC
2025-12-03 05:00:00+00:00,4253.5,4254.8,4233.6,4238.3,7096,33.0,1.0,42001025.0,GC
2025-12-03 06:00:00+00:00,4238.8,4243.2,4235.5,4238.9,3786,33.0,1.0,42001025.0,GC
2025-12-03 07:00:00+00:00,4239.1,4241.0,4231.1,4236.1,6512,33.0,1.0,42001025.0,GC
2025-12-03 08:00:00+00:00,4236.5,4241.3,4233.8,4236.6,6068,33.0,1.0,42001025.0,GC
2025-12-03 09:00:00+00:00,4236.9,4237.8,4227.5,4233.0,4848,33.0,1.0,42001025.0,GC
2025-12-03 10:00:00+00:00,4232.9,4235.8,4225.1,4230.7,6631,33.0,1.0,42001025.0,GC
2025-12-03 11:00:00+00:00,4231.0,4239.6,4227.1,4239.0,4644,33.0,1.0,42001025.0,GC
2025-12-03 12:00:00+00:00,4239.1,4245.0,4235.2,4244.5,4452,33.0,1.0,42001025.0,GC
2025-12-03 13:00:00+00:00,4244.5,4270.1,4242.2,4268.7,15945,33.0,1.0,42001025.0,GC
2025-12-03 14:00:00+00:00,4268.7,4273.3,4236.7,4244.5,24851,33.0,1.0,42001025.0,GC
2025-12-03 15:00:00+00:00,4243.9,4261.5,4237.4,4247.8,13430,33.0,1.0,42001025.0,GC
2025-12-03 16:00:00+00:00,4247.6,4256.9,4226.6,4231.9,12892,33.0,1.0,42001025.0,GC
2025-12-03 17:00:00+00:00,4231.6,4246.9,4231.1,4242.8,7823,33.0,1.0,42001025.0,GC
2025-12-03 18:00:00+00:00,4243.0,4243.3,4226.1,4228.0,10010,33.0,1.0,42001025.0,GC
2025-12-03 19:00:00+00:00,4228.4,4241.7,4228.0,4239.4,4542,33.0,1.0,42001025.0,GC
2025-12-03 20:00:00+00:00,4239.3,4244.5,4234.7,4237.2,3626,33.0,1.0,42001025.0,GC
2025-12-03 21:00:00+00:00,4237.4,4241.4,4233.6,4234.8,1919,33.0,1.0,42001025.0,GC
2025-12-03 23:00:00+00:00,4234.5,4239.0,4232.3,4237.0,1581,33.0,1.0,42001025.0,GC
2025-12-04 00:00:00+00:00,4237.1,4245.6,4234.1,4241.3,3033,33.0,1.0,42001025.0,GC
2025-12-04 01:00:00+00:00,4241.2,4246.9,4235.5,4238.5,6680,33.0,1.0,42001025.0,GC
2025-12-04 02:00:00+00:00,4238.0,4238.0,4227.9,4229.8,4547,33.0,1.0,42001025.0,GC
2025-12-04 03:00:00+00:00,4229.3,4230.7,4216.1,4224.4,6277,33.0,1.0,42001025.0,GC
2025-12-04 04:00:00+00:00,4224.4,4227.8,4221.5,4225.6,2648,33.0,1.0,42001025.0,GC
2025-12-04 05:00:00+00:00,4225.6,4227.6,4203.3,4210.3,8227,33.0,1.0,42001025.0,GC
2025-12-04 06:00:00+00:00,4210.3,4219.4,4207.6,4219.1,5788,33.0,1.0,42001025.0,GC
2025-12-04 07:00:00+00:00,4219.2,4224.0,4215.4,4222.9,5685,33.0,1.0,42001025.0,GC
2025-12-04 08:00:00+00:00,4222.7,4225.7,4213.6,4213.9,6003,33.0,1.0,42001025.0,GC
2025-12-04 09:00:00+00:00,4213.7,4231.8,4212.1,4229.5,7194,33.0,1.0,42001025.0,GC
2025-12-04 10:00:00+00:00,4229.8,4232.3,4226.4,4227.1,5311,33.0,1.0,42001025.0,GC
2025-12-04 11:00:00+00:00,4227.3,4236.4,4226.7,4228.2,4624,33.0,1.0,42001025.0,GC
2025-12-04 12:00:00+00:00,4228.4,4231.6,4218.1,4219.9,5228,33.0,1.0,42001025.0,GC
2025-12-04 13:00:00+00:00,4219.9,4228.3,4214.8,4227.9,10490,33.0,1.0,42001025.0,GC
2025-12-04 14:00:00+00:00,4228.4,4244.0,4223.0,4231.1,16545,33.0,1.0,42001025.0,GC
2025-12-04 15:00:00+00:00,4231.2,4240.6,4220.8,4237.6,12245,33.0,1.0,42001025.0,GC
2025-12-04 16:00:00+00:00,4237.8,4251.1,4237.0,4245.9,14617,33.0,1.0,42001025.0,GC
2025-12-04 17:00:00+00:00,4246.2,4248.1,4239.0,4246.6,5361,33.0,1.0,42001025.0,GC
2025-12-04 18:00:00+00:00,4246.8,4247.8,4237.6,4238.5,6217,33.0,1.0,42001025.0,GC
2025-12-04 19:00:00+00:00,4238.5,4240.9,4229.9,4239.7,5567,33.0,1.0,42001025.0,GC
2025-12-04 20:00:00+00:00,4239.3,4240.7,4235.9,4240.2,2919,33.0,1.0,42001025.0,GC
2025-12-04 21:00:00+00:00,4240.2,4240.9,4237.5,4237.9,1094,33.0,1.0,42001025.0,GC
2025-12-04 23:00:00+00:00,4239.5,4240.2,4233.7,4236.2,3920,33.0,1.0,42001025.0,GC
2025-12-05 00:00:00+00:00,4236.2,4240.6,4231.0,4231.7,3124,33.0,1.0,42001025.0,GC
2025-12-05 01:00:00+00:00,4231.7,4234.7,4224.6,4232.9,6546,33.0,1.0,42001025.0,GC
2025-12-05 02:00:00+00:00,4232.9,4237.9,4226.0,4237.0,4689,33.0,1.0,42001025.0,GC
2025-12-05 03:00:00+00:00,4237.0,4240.4,4231.3,4238.9,4077,33.0,1.0,42001025.0,GC
2025-12-05 04:00:00+00:00,4238.5,4247.0,4237.1,4246.2,4083,33.0,1.0,42001025.0,GC
2025-12-05 05:00:00+00:00,4246.4,4252.0,4243.6,4250.7,6114,33.0,1.0,42001025.0,GC
2025-12-05 06:00:00+00:00,4250.6,4259.5,4248.9,4254.4,7483,33.0,1.0,42001025.0,GC
2025-12-05 07:00:00+00:00,4254.8,4261.1,4252.5,4254.3,3732,33.0,1.0,42001025.0,GC
2025-12-05 08:00:00+00:00,4254.6,4257.1,4250.5,4250.7,4239,33.0,1.0,42001025.0,GC
2025-12-05 09:00:00+00:00,4250.5,4255.2,4245.8,4253.5,4377,33.0,1.0,42001025.0,GC
2025-12-05 10:00:00+00:00,4253.3,4257.7,4252.4,4252.9,2379,33.0,1.0,42001025.0,GC
2025-12-05 11:00:00+00:00,4252.8,4255.7,4250.0,4253.5,2261,33.0,1.0,42001025.0,GC
2025-12-05 12:00:00+00:00,4253.6,4260.0,4252.8,4259.0,3914,33.0,1.0,42001025.0,GC
2025-12-05 13:00:00+00:00,4259.0,4269.6,4251.4,4264.7,13164,33.0,1.0,42001025.0,GC
2025-12-05 14:00:00+00:00,4265.0,4277.0,4258.5,4272.3,15755,33.0,1.0,42001025.0,GC
2025-12-05 15:00:00+00:00,4272.3,4290.5,4264.2,4274.9,24768,33.0,1.0,42001025.0,GC
2025-12-05 16:00:00+00:00,4275.0,4276.9,4227.8,4244.1,36986,33.0,1.0,42001025.0,GC
2025-12-05 17:00:00+00:00,4244.0,4251.0,4236.0,4248.4,8936,33.0,1.0,42001025.0,GC
2025-12-05 18:00:00+00:00,4248.2,4250.3,4236.9,4239.3,8216,33.0,1.0,42001025.0,GC
2025-12-05 19:00:00+00:00,4239.3,4241.1,4232.1,4237.3,4669,33.0,1.0,42001025.0,GC
2025-12-05 20:00:00+00:00,4237.6,4237.6,4229.0,4231.6,5003,33.0,1.0,42001025.0,GC
2025-12-05 21:00:00+00:00,4231.4,4231.7,4221.4,4227.7,3812,33.0,1.0,42001025.0,GC
2025-12-07 23:00:00+00:00,4228.1,4236.5,4224.5,4230.6,4069,33.0,1.0,42001025.0,GC
